Date,pre,pet
2014-01-23 16:00:00,0.0,0.03750000000000027
2014-01-23 17:00:00,0.0,0.03147047612756311
2014-01-23 18:00:00,0.0,0.025000000000000588
2014-01-23 19:00:00,0.0,0.018529523872437344
2014-01-23 20:00:00,0.0,0.012500000000000138
2014-01-23 21:00:00,0.0,0.007322330470336275
2014-01-23 22:00:00,0.0,0.0033493649053888998
2014-01-23 23:00:00,0.0,0.0008518543427733505
2014-01-24 00:00:00,0.0,0.0
2014-01-24 01:00:00,0.0,0.0008518543427731631
2014-01-24 02:00:00,0.0,0.0033493649053888894
2014-01-24 03:00:00,0.0,0.0073223304703362545
2014-01-24 04:00:00,0.0,0.012500000000000117
2014-01-24 05:00:00,0.0,0.018529523872436632
2014-01-24 06:00:00,0.0,0.024999999999999856
2014-01-24 07:00:00,0.0,0.03147047612756308
2014-01-24 08:00:00,0.0,0.03749999999999963
2014-01-24 09:00:00,0.0,0.04267766952966354
2014-01-24 10:00:00,0.0,0.04665063509461097
2014-01-24 11:00:00,0.0,0.04914814565722676
2014-01-24 12:00:00,0.0,0.05
2014-01-24 13:00:00,0.0,0.04914814565722673
2014-01-24 14:00:00,0.0,0.04665063509461125
2014-01-24 15:00:00,0.0,0.04267766952966394
2014-01-24 16:00:00,0.0,0.03750000000000012
2014-01-24 17:00:00,0.0,0.031470476127562944
2014-01-24 18:00:00,0.0,0.024999999999999706
2014-01-24 19:00:00,0.0,0.018529523872437177
2014-01-24 20:00:00,0.0,0.01249999999999999
2014-01-24 21:00:00,0.0,0.007322330470336657
2014-01-24 22:00:00,0.0,0.003349364905389167
2014-01-24 23:00:00,0.0,0.0008518543427733054
2014-01-25 00:00:00,0.0,0.0
2014-01-25 01:00:00,0.0,0.0008518543427732048
2014-01-25 02:00:00,0.0,0.0033493649053889726
2014-01-25 03:00:00,0.0,0.007322330470335876
2014-01-25 04:00:00,0.0,0.01249999999999965
2014-01-25 05:00:00,0.0,0.0185295238724368
2014-01-25 06:00:00,0.0,0.025000000000000026
2014-01-25 07:00:00,0.0,0.03147047612756325
2014-01-25 08:00:00,0.0,0.037499999999999784
2014-01-25 09:00:00,0.0,0.04267766952966366
2014-01-25 10:00:00,0.0,0.0466506350946107
2014-01-25 11:00:00,0.0,0.049148145657226625
2014-01-25 12:00:00,0.0,0.05
2014-01-25 13:00:00,0.0,0.04914814565722668
2014-01-25 14:00:00,0.0,0.04665063509461116
2014-01-25 15:00:00,0.0,0.042677669529663814
2014-01-25 16:00:00,0.0,0.03749999999999997
2014-01-25 17:00:00,0.0,0.031470476127563464
2014-01-25 18:00:00,0.0,0.025000000000000248
2014-01-25 19:00:00,0.0,0.01852952387243701
2014-01-25 20:00:00,0.0,0.012499999999999843
2014-01-25 21:00:00,0.0,0.007322330470336532
2014-01-25 22:00:00,0.0,0.0033493649053890837
2014-01-25 23:00:00,0.0,0.0008518543427734476
2014-01-26 00:00:00,0.0,0.0
2014-01-26 01:00:00,0.0,0.0008518543427732499
2014-01-26 02:00:00,0.0,0.003349364905389056
2014-01-26 03:00:00,0.0,0.007322330470336497
2014-01-26 04:00:00,0.0,0.012499999999999798
2014-01-26 05:00:00,0.0,0.018529523872436966
2014-01-26 06:00:00,0.0,0.024999999999999488
2014-01-26 07:00:00,0.0,0.031470476127562735
2014-01-26 08:00:00,0.0,0.03749999999999993
2014-01-26 09:00:00,0.0,0.04267766952966378
2014-01-26 10:00:00,0.0,0.04665063509461079
2014-01-26 11:00:00,0.0,0.04914814565722667
2014-01-26 12:00:00,0.0,0.05
2014-01-26 13:00:00,0.0,0.04914814565722682
2014-01-26 14:00:00,0.0,0.04665063509461108
2014-01-26 15:00:00,0.0,0.04267766952966369
2014-01-26 16:00:00,0.0,0.037499999999999825
2014-01-26 17:00:00,0.0,0.0314704761275633
2014-01-26 18:00:00,0.0,0.025000000000000074
2014-01-26 19:00:00,0.0,0.01852952387243753
2014-01-26 20:00:00,0.0,0.01250000000000031
2014-01-26 21:00:00,0.0,0.007322330470336411
2014-01-26 22:00:00,0.0,0.003349364905388997
2014-01-26 23:00:00,0.0,0.0008518543427732186
2014-01-27 00:00:00,0.0,0.0
2014-01-27 01:00:00,0.0,0.000851854342773295
2014-01-27 02:00:00,0.0,0.0033493649053887888
2014-01-27 03:00:00,0.0,0.007322330470336116
2014-01-27 04:00:00,0.0,0.012499999999999949
2014-01-27 05:00:00,0.0,0.01852952387243713
2014-01-27 06:00:00,0.0,0.024999999999999658
2014-01-27 07:00:00,0.0,0.031470476127562895
2014-01-27 08:00:00,0.0,0.037499999999999464
2014-01-27 09:00:00,0.0,0.0426776695296634
2014-01-27 10:00:00,0.0,0.04665063509461087
2014-01-27 11:00:00,0.0,0.049148145657226715
2014-01-27 12:00:00,0.0,0.05
2014-01-27 13:00:00,0.0,0.04914814565722678
2014-01-27 14:00:00,0.0,0.04665063509461135
2014-01-27 15:00:00,0.0,0.04267766952966357
2014-01-27 16:00:00,0.0,0.03750000000000029
2014-01-27 17:00:00,0.0,0.03147047612756313
2014-01-27 18:00:00,0.0,0.025000000000000615
2014-01-27 19:00:00,0.0,0.01852952387243668
2014-01-27 20:00:00,0.0,0.01250000000000016
2014-01-27 21:00:00,0.0,0.007322330470336796
2014-01-27 22:00:00,0.0,0.00334936490538891
2014-01-27 23:00:00,0.0,0.0008518543427733574
2014-01-28 00:00:00,0.0,0.0
2014-01-28 01:00:00,0.0,0.0008518543427731562
2014-01-28 02:00:00,0.0,0.0033493649053892294
2014-01-28 03:00:00,0.0,0.007322330470336241
2014-01-28 04:00:00,0.0,0.012499999999999482
2014-01-28 05:00:00,0.0,0.018529523872436608
2014-01-28 06:00:00,0.0,0.02499999999999983
2014-01-28 07:00:00,0.0,0.03147047612756306
2014-01-28 08:00:00,0.0,0.03749999999999961
2014-01-28 09:00:00,0.0,0.04267766952966402
2014-01-28 10:00:00,0.0,0.046650635094610954
2014-01-28 11:00:00,0.0,0.049148145657226576
2014-01-28 12:00:00,0.0,0.05
2014-01-28 13:00:00,0.0,0.049148145657226736
2014-01-28 14:00:00,0.0,0.046650635094610905
2014-01-28 15:00:00,0.0,0.04267766952966395
2014-01-28 16:00:00,0.0,0.037500000000000755
2014-01-28 17:00:00,0.0,0.03147047612756297
2014-01-28 18:00:00,0.0,0.025000000000000442
2014-01-28 19:00:00,0.0,0.0185295238724372
2014-01-28 20:00:00,0.0,0.012500000000000011
2014-01-28 21:00:00,0.0,0.007322330470336171
2014-01-28 22:00:00,0.0,0.003349364905389181
2014-01-28 23:00:00,0.0,0.0008518543427734962
2014-01-29 00:00:00,0.0,0.0
2014-01-29 01:00:00,0.0,0.0008518543427732013
2014-01-29 02:00:00,0.0,0.0033493649053889588
2014-01-29 03:00:00,0.0,0.007322330470335859
2014-01-29 04:00:00,0.0,0.012500000000000245
2014-01-29 05:00:00,0.0,0.018529523872436775
2014-01-29 06:00:00,0.0,0.02499999999999929
2014-01-29 07:00:00,0.0,0.03147047612756323
2014-01-29 08:00:00,0.0,0.037499999999999756
2014-01-29 09:00:00,0.0,0.04267766952966365
2014-01-29 10:00:00,0.0,0.04665063509461069
2014-01-29 11:00:00,0.0,0.049148145657226805
2014-01-29 12:00:00,0.0,0.05
2014-01-29 13:00:00,0.0,0.049148145657226874
2014-01-29 14:00:00,0.0,0.046650635094611176
2014-01-29 15:00:00,0.0,0.04267766952966383
2014-01-29 16:00:00,0.0,0.03749999999999999
2014-01-29 17:00:00,0.0,0.031470476127563485
2014-01-29 18:00:00,0.0,0.02499999999999956
2014-01-29 19:00:00,0.0,0.018529523872437035
2014-01-29 20:00:00,0.0,0.012500000000000478
2014-01-29 21:00:00,0.0,0.007322330470336549
2014-01-29 22:00:00,0.0,0.0033493649053890975
2014-01-29 23:00:00,0.0,0.0008518543427732707
2014-01-30 00:00:00,0.0,0.0
2014-01-30 01:00:00,0.0,0.0008518543427734268
2014-01-30 02:00:00,0.0,0.0033493649053890455
2014-01-30 03:00:00,0.0,0.007322330470335977
2014-01-30 04:00:00,0.0,0.012499999999999779
2014-01-30 05:00:00,0.0,0.01852952387243694
2014-01-30 06:00:00,0.0,0.02500000000000017
2014-01-30 07:00:00,0.0,0.03147047612756271
2014-01-30 08:00:00,0.0,0.03749999999999929
2014-01-30 09:00:00,0.0,0.04267766952966376
2014-01-30 10:00:00,0.0,0.04665063509461077
2014-01-30 11:00:00,0.0,0.049148145657226666
2014-01-30 12:00:00,0.0,0.05
2014-01-30 13:00:00,0.0,0.049148145657226645
2014-01-30 14:00:00,0.0,0.04665063509461109
2014-01-30 15:00:00,0.0,0.04267766952966422
2014-01-30 16:00:00,0.0,0.03749999999999984
2014-01-30 17:00:00,0.0,0.031470476127563325
2014-01-30 18:00:00,0.0,0.0250000000000001
2014-01-30 19:00:00,0.0,0.018529523872437555
2014-01-30 20:00:00,0.0,0.012499999999999714
2014-01-30 21:00:00,0.0,0.007322330470336428
2014-01-30 22:00:00,0.0,0.0033493649053893647
2014-01-30 23:00:00,0.0,0.0008518543427732256
2014-01-31 00:00:00,0.0,0.0
2014-01-31 01:00:00,0.0,0.000851854342773288
2014-01-31 02:00:00,0.0,0.0033493649053887783
2014-01-31 03:00:00,0.0,0.007322330470336601
2014-01-31 04:00:00,0.0,0.012499999999999926
2014-01-31 05:00:00,0.0,0.01852952387243642
2014-01-31 06:00:00,0.0,0.024999999999999634
2014-01-31 07:00:00,0.0,0.031470476127562874
2014-01-31 08:00:00,0.0,0.037500000000000054
2014-01-31 09:00:00,0.0,0.042677669529663384
2014-01-31 10:00:00,0.0,0.04665063509461122
2014-01-31 11:00:00,0.0,0.04914814565722671
2014-01-31 12:00:00,0.0,0.05
2014-01-31 13:00:00,0.0,0.049148145657226784
2014-01-31 14:00:00,0.0,0.04665063509461101
2014-01-31 15:00:00,0.0,0.04267766952966359
2014-01-31 16:00:00,0.0,0.03750000000000031
2014-01-31 17:00:00,0.0,0.031470476127563846
2014-01-31 18:00:00,0.0,0.02499999999999993
2014-01-31 19:00:00,0.0,0.018529523872437392
2014-01-31 20:00:00,0.0,0.012500000000000181
2014-01-31 21:00:00,0.0,0.00732233047033631
2014-01-31 22:00:00,0.0,0.003349364905388924
2014-01-31 23:00:00,0.0,0.0008518543427733644
2014-02-01 00:00:00,0.0,0.0
2014-02-01 01:00:00,0.0,0.0008518543427733297
2014-02-01 02:00:00,0.0,0.0033493649053888616
2014-02-01 03:00:00,0.0,0.007322330470336223
2014-02-01 04:00:00,0.0,0.01249999999999946
2014-02-01 05:00:00,0.0,0.018529523872437274
2014-02-01 06:00:00,0.0,0.024999999999999807
2014-02-01 07:00:00,0.0,0.031470476127562354
2014-02-01 08:00:00,0.0,0.03750000000000021
2014-02-01 09:00:00,0.0,0.04267766952966351
2014-02-01 10:00:00,0.0,0.04665063509461095
2014-02-01 11:00:00,0.0,0.04914814565722657
2014-02-01 12:00:00,0.0,0.05
2014-02-01 13:00:00,0.0,0.04914814565722674
2014-02-01 14:00:00,0.0,0.04665063509461127
2014-02-01 15:00:00,0.0,0.04267766952966397
2014-02-01 16:00:00,0.0,0.03750000000000016
2014-02-01 17:00:00,0.0,0.03147047612756299
2014-02-01 18:00:00,0.0,0.025000000000000466
2014-02-01 19:00:00,0.0,0.01852952387243654
2014-02-01 20:00:00,0.0,0.012500000000000032
2014-02-01 21:00:00,0.0,0.007322330470336688
2014-02-01 22:00:00,0.0,0.0033493649053891947
2014-02-01 23:00:00,0.0,0.0008518543427733193
2014-02-02 00:00:00,0.0,0.0
2014-02-02 01:00:00,0.0,0.0008518543427731909
2014-02-02 02:00:00,0.0,0.0033493649053885945
2014-02-02 03:00:00,0.0,0.007322330470336341
2014-02-02 04:00:00,0.0,0.012499999999999609
2014-02-02 05:00:00,0.0,0.01852952387243675
2014-02-02 06:00:00,0.0,0.024999999999999977
2014-02-02 07:00:00,0.0,0.03147047612756321
2014-02-02 08:00:00,0.0,0.037499999999999735
2014-02-02 09:00:00,0.0,0.04267766952966312
2014-02-02 10:00:00,0.0,0.04665063509461103
2014-02-02 11:00:00,0.0,0.04914814565722661
2014-02-02 12:00:00,0.0,0.05
2014-02-02 13:00:00,0.0,0.04914814565722688
2014-02-02 14:00:00,0.0,0.046650635094610836
2014-02-02 15:00:00,0.0,0.04267766952966385
2014-02-02 16:00:00,0.0,0.03750000000000063
2014-02-02 17:00:00,0.0,0.031470476127562826
2014-02-02 18:00:00,0.0,0.025000000000000296
2014-02-02 19:00:00,0.0,0.01852952387243706
2014-02-02 20:00:00,0.0,0.012500000000000499
2014-02-02 21:00:00,0.0,0.007322330470336067
2014-02-02 22:00:00,0.0,0.003349364905389108
2014-02-02 23:00:00,0.0,0.000851854342773458
2014-02-03 00:00:00,0.0,0.0
2014-02-03 01:00:00,0.0,0.000851854342773236
2014-02-03 02:00:00,0.0,0.003349364905389035
2014-02-03 03:00:00,0.0,0.007322330470335963
2014-02-03 04:00:00,0.0,0.012500000000000372
2014-02-03 05:00:00,0.0,0.018529523872436917
2014-02-03 06:00:00,0.0,0.02499999999999944
2014-02-03 07:00:00,0.0,0.03147047612756268
2014-02-03 08:00:00,0.0,0.03749999999999989
2014-02-03 09:00:00,0.0,0.042677669529663745
2014-02-03 10:00:00,0.0,0.04665063509461076
2014-02-03 11:00:00,0.0,0.04914814565722647
2014-02-03 12:00:00,0.0,0.05
2014-02-03 13:00:00,0.0,0.04914814565722683
2014-02-03 14:00:00,0.0,0.046650635094611106
2014-02-03 15:00:00,0.0,0.04267766952966373
2014-02-03 16:00:00,0.0,0.03749999999999987
2014-02-03 17:00:00,0.0,0.031470476127563346
2014-02-03 18:00:00,0.0,0.025000000000000834
2014-02-03 19:00:00,0.0,0.018529523872436893
2014-02-03 20:00:00,0.0,0.012500000000000351
2014-02-03 21:00:00,0.0,0.007322330470336449
2014-02-03 22:00:00,0.0,0.003349364905389021
2014-02-03 23:00:00,0.0,0.0008518543427732325
2014-02-04 00:00:00,0.0,0.0
2014-02-04 01:00:00,0.0,0.0008518543427730972
2014-02-04 02:00:00,0.0,0.0033493649053891184
2014-02-04 03:00:00,0.0,0.0073223304703360845
2014-02-04 04:00:00,0.0,0.012499999999999907
2014-02-04 05:00:00,0.0,0.018529523872436397
2014-02-04 06:00:00,0.0,0.02500000000000032
2014-02-04 07:00:00,0.0,0.031470476127562846
2014-02-04 08:00:00,0.0,0.03749999999999942
2014-02-04 09:00:00,0.0,0.04267766952966387
2014-02-04 10:00:00,0.0,0.04665063509461084
2014-02-04 11:00:00,0.0,0.0491481456572267
2014-02-04 12:00:00,0.0,0.05
2014-02-04 13:00:00,0.0,0.04914814565722661
2014-02-04 14:00:00,0.0,0.046650635094611016
2014-02-04 15:00:00,0.0,0.042677669529664106
2014-02-04 16:00:00,0.0,0.03750000000000033
2014-02-04 17:00:00,0.0,0.03147047612756318
2014-02-04 18:00:00,0.0,0.024999999999999953
2014-02-04 19:00:00,0.0,0.018529523872437413
2014-02-04 20:00:00,0.0,0.012499999999999588
2014-02-04 21:00:00,0.0,0.007322330470336324
2014-02-04 22:00:00,0.0,0.003349364905389292
2014-02-04 23:00:00,0.0,0.0008518543427733713
2014-02-05 00:00:00,0.0,0.0
2014-02-05 01:00:00,0.0,0.0008518543427733262
2014-02-05 02:00:00,0.0,0.0033493649053888477
2014-02-05 03:00:00,0.0,0.007322330470335699
2014-02-05 04:00:00,0.0,0.012500000000000053
2014-02-05 05:00:00,0.0,0.018529523872436563
2014-02-05 06:00:00,0.0,0.02499999999999978
2014-02-05 07:00:00,0.0,0.03147047612756301
2014-02-05 08:00:00,0.0,0.037500000000000186
2014-02-05 09:00:00,0.0,0.04267766952966348
2014-02-05 10:00:00,0.0,0.04665063509461058
2014-02-05 11:00:00,0.0,0.04914814565722675
2014-02-05 12:00:00,0.0,0.05
2014-02-05 13:00:00,0.0,0.04914814565722675
2014-02-05 14:00:00,0.0,0.04665063509461129
2014-02-05 15:00:00,0.0,0.04267766952966348
2014-02-05 16:00:00,0.0,0.037500000000000186
2014-02-05 17:00:00,0.0,0.0314704761275637
2014-02-05 18:00:00,0.0,0.02499999999999978
2014-02-05 19:00:00,0.0,0.018529523872437247
2014-02-05 20:00:00,0.0,0.012500000000000053
2014-02-05 21:00:00,0.0,0.0073223304703367055
2014-02-05 22:00:00,0.0,0.0033493649053888477
2014-02-05 23:00:00,0.0,0.0008518543427733262
2014-02-06 00:00:00,0.0,0.0
2014-02-06 01:00:00,0.0,0.0008518543427731874
2014-02-06 02:00:00,0.0,0.0033493649053889345
2014-02-06 03:00:00,0.0,0.007322330470336324
2014-02-06 04:00:00,0.0,0.012499999999999588
2014-02-06 05:00:00,0.0,0.018529523872437413
2014-02-06 06:00:00,0.0,0.024999999999999953
2014-02-06 07:00:00,0.0,0.03147047612756249
2014-02-06 08:00:00,0.0,0.037499999999999714
2014-02-06 09:00:00,0.0,0.042677669529663606
2014-02-06 10:00:00,0.0,0.046650635094611016
2014-02-06 11:00:00,0.0,0.04914814565722661
2014-02-06 12:00:00,0.0,0.05
2014-02-06 13:00:00,0.0,0.0491481456572267
2014-02-06 14:00:00,0.0,0.046650635094611204
2014-02-06 15:00:00,0.0,0.04267766952966387
2014-02-06 16:00:00,0.0,0.03750000000000003
2014-02-06 17:00:00,0.0,0.031470476127562846
2014-02-06 18:00:00,0.0,0.02500000000000032
2014-02-06 19:00:00,0.0,0.01852952387243777
2014-02-06 20:00:00,0.0,0.012499999999999907
2014-02-06 21:00:00,0.0,0.0073223304703365875
2014-02-06 22:00:00,0.0,0.0033493649053891184
2014-02-06 23:00:00,0.0,0.0008518543427734684
2014-02-07 00:00:00,0.0,0.0
2014-02-07 01:00:00,0.0,0.0008518543427732325
2014-02-07 02:00:00,0.0,0.0033493649053886673
2014-02-07 03:00:00,0.0,0.007322330470336449
2014-02-07 04:00:00,0.0,0.012499999999999734
2014-02-07 05:00:00,0.0,0.018529523872436893
2014-02-07 06:00:00,0.0,0.024999999999999415
2014-02-07 07:00:00,0.0,0.031470476127563346
2014-02-07 08:00:00,0.0,0.03749999999999987
2014-02-07 09:00:00,0.0,0.04267766952966323
2014-02-07 10:00:00,0.0,0.046650635094610746
2014-02-07 11:00:00,0.0,0.04914814565722665
2014-02-07 12:00:00,0.0,0.05
2014-02-07 13:00:00,0.0,0.04914814565722684
2014-02-07 14:00:00,0.0,0.04665063509461076
2014-02-07 15:00:00,0.0,0.042677669529663745
2014-02-07 16:00:00,0.0,0.037500000000000505
2014-02-07 17:00:00,0.0,0.031470476127563374
2014-02-07 18:00:00,0.0,0.025000000000000147
2014-02-07 19:00:00,0.0,0.018529523872436917
2014-02-07 20:00:00,0.0,0.012500000000000372
2014-02-07 21:00:00,0.0,0.007322330470336966
2014-02-07 22:00:00,0.0,0.003349364905389035
2014-02-07 23:00:00,0.0,0.0008518543427734233
2014-02-08 00:00:00,0.0,0.0
2014-02-08 01:00:00,0.0,0.0008518543427732742
2014-02-08 02:00:00,0.0,0.003349364905389108
2014-02-08 03:00:00,0.0,0.007322330470336064
2014-02-08 04:00:00,0.0,0.012499999999999269
2014-02-08 05:00:00,0.0,0.01852952387243706
2014-02-08 06:00:00,0.0,0.024999999999999585
2014-02-08 07:00:00,0.0,0.031470476127562826
2014-02-08 08:00:00,0.0,0.037499999999999395
2014-02-08 09:00:00,0.0,0.04267766952966385
2014-02-08 10:00:00,0.0,0.046650635094610836
2014-02-08 11:00:00,0.0,0.049148145657226514
2014-02-08 12:00:00,0.0,0.05
2014-02-08 13:00:00,0.0,0.0491481456572268
2014-02-08 14:00:00,0.0,0.04665063509461103
2014-02-08 15:00:00,0.0,0.042677669529664126
2014-02-08 16:00:00,0.0,0.037499999999999735
2014-02-08 17:00:00,0.0,0.03147047612756321
2014-02-08 18:00:00,0.0,0.02500000000000069
2014-02-08 19:00:00,0.0,0.018529523872437437
2014-02-08 20:00:00,0.0,0.012500000000000223
2014-02-08 21:00:00,0.0,0.007322330470336341
2014-02-08 22:00:00,0.0,0.0033493649053893057
2014-02-08 23:00:00,0.0,0.0008518543427731909
2014-02-09 00:00:00,0.0,0.0
2014-02-09 01:00:00,0.0,0.0008518543427731354
2014-02-09 02:00:00,0.0,0.0033493649053888373
2014-02-09 03:00:00,0.0,0.007322330470336185
2014-02-09 04:00:00,0.0,0.012500000000000032
2014-02-09 05:00:00,0.0,0.01852952387243654
2014-02-09 06:00:00,0.0,0.024999999999999047
2014-02-09 07:00:00,0.0,0.03147047612756299
2014-02-09 08:00:00,0.0,0.03749999999999955
2014-02-09 09:00:00,0.0,0.04267766952966347
2014-02-09 10:00:00,0.0,0.04665063509461092
2014-02-09 11:00:00,0.0,0.04914814565722674
2014-02-09 12:00:00,0.0,0.05
2014-02-09 13:00:00,0.0,0.04914814565722694
2014-02-09 14:00:00,0.0,0.04665063509461095
2014-02-09 15:00:00,0.0,0.04267766952966401
2014-02-09 16:00:00,0.0,0.03750000000000021
2014-02-09 17:00:00,0.0,0.03147047612756304
2014-02-09 18:00:00,0.0,0.024999999999999804
2014-02-09 19:00:00,0.0,0.01852952387243727
2014-02-09 20:00:00,0.0,0.012500000000000691
2014-02-09 21:00:00,0.0,0.007322330470336223
2014-02-09 22:00:00,0.0,0.003349364905389219
2014-02-09 23:00:00,0.0,0.0008518543427733297
2014-02-10 00:00:00,0.0,0.0
2014-02-10 01:00:00,0.0,0.0008518543427731805
2014-02-10 02:00:00,0.0,0.003349364905388924
2014-02-10 03:00:00,0.0,0.00732233047033631
2014-02-10 04:00:00,0.0,0.012500000000000181
2014-02-10 05:00:00,0.0,0.018529523872437392
2014-02-10 06:00:00,0.0,0.024999999999999217
2014-02-10 07:00:00,0.0,0.03147047612756247
2014-02-10 08:00:00,0.0,0.03749999999999969
2014-02-10 09:00:00,0.0,0.04267766952966359
2014-02-10 10:00:00,0.0,0.04665063509461101
2014-02-10 11:00:00,0.0,0.049148145657226416
2014-02-10 12:00:00,0.0,0.05
2014-02-10 13:00:00,0.0,0.04914814565722689
2014-02-10 14:00:00,0.0,0.04665063509461122
2014-02-10 15:00:00,0.0,0.042677669529663884
2014-02-10 16:00:00,0.0,0.037500000000000054
2014-02-10 17:00:00,0.0,0.031470476127562874
2014-02-10 18:00:00,0.0,0.025000000000001056
2014-02-10 19:00:00,0.0,0.01852952387243642
2014-02-10 20:00:00,0.0,0.012500000000000542
2014-02-10 21:00:00,0.0,0.007322330470336601
2014-02-10 22:00:00,0.0,0.0033493649053891322
2014-02-10 23:00:00,0.0,0.000851854342773288
2014-02-11 00:00:00,0.0,0.0
2014-02-11 01:00:00,0.0,0.0008518543427730382
2014-02-11 02:00:00,0.0,0.0033493649053893647
2014-02-11 03:00:00,0.0,0.007322330470335928
2014-02-11 04:00:00,0.0,0.012499999999999714
2014-02-11 05:00:00,0.0,0.018529523872436872
2014-02-11 06:00:00,0.0,0.0250000000000001
2014-02-11 07:00:00,0.0,0.031470476127563325
2014-02-11 08:00:00,0.0,0.03749999999999923
2014-02-11 09:00:00,0.0,0.042677669529663204
2014-02-11 10:00:00,0.0,0.04665063509461074
2014-02-11 11:00:00,0.0,0.049148145657226645
2014-02-11 12:00:00,0.0,0.05
2014-02-11 13:00:00,0.0,0.049148145657226666
2014-02-11 14:00:00,0.0,0.04665063509461077
2014-02-11 15:00:00,0.0,0.042677669529664265
2014-02-11 16:00:00,0.0,0.03750000000000052
2014-02-11 17:00:00,0.0,0.031470476127563395
2014-02-11 18:00:00,0.0,0.02500000000000017
2014-02-11 19:00:00,0.0,0.01852952387243694
2014-02-11 20:00:00,0.0,0.012500000000001009
2014-02-11 21:00:00,0.0,0.007322330470335977
2014-02-11 22:00:00,0.0,0.003349364905389403
2014-02-11 23:00:00,0.0,0.0008518543427734268
2014-02-12 00:00:00,0.0,0.0
2014-02-12 01:00:00,0.0,0.0008518543427732707
2014-02-12 02:00:00,0.0,0.0033493649053890975
2014-02-12 03:00:00,0.0,0.007322330470335547
2014-02-12 04:00:00,0.0,0.012500000000000478
2014-02-12 05:00:00,0.0,0.018529523872436348
2014-02-12 06:00:00,0.0,0.02499999999999956
2014-02-12 07:00:00,0.0,0.031470476127562805
2014-02-12 08:00:00,0.0,0.03749999999999999
2014-02-12 09:00:00,0.0,0.04267766952966383
2014-02-12 10:00:00,0.0,0.04665063509461047
2014-02-12 11:00:00,0.0,0.049148145657226874
2014-02-12 12:00:00,0.0,0.05
2014-02-12 13:00:00,0.0,0.049148145657226805
2014-02-12 14:00:00,0.0,0.046650635094611044
2014-02-12 15:00:00,0.0,0.04267766952966364
2014-02-12 16:00:00,0.0,0.037499999999999756
2014-02-12 17:00:00,0.0,0.031470476127563915
2014-02-12 18:00:00,0.0,0.025000000000000713
2014-02-12 19:00:00,0.0,0.01852952387243746
2014-02-12 20:00:00,0.0,0.012500000000000245
2014-02-12 21:00:00,0.0,0.0073223304703363586
2014-02-12 22:00:00,0.0,0.0033493649053889588
2014-02-12 23:00:00,0.0,0.0008518543427731978
2014-02-13 00:00:00,0.0,0.0
2014-02-13 01:00:00,0.0,0.0008518543427731284
2014-02-13 02:00:00,0.0,0.003349364905388827
2014-02-13 03:00:00,0.0,0.007322330470336171
2014-02-13 04:00:00,0.0,0.012500000000000011
2014-02-13 05:00:00,0.0,0.018529523872435828
2014-02-13 06:00:00,0.0,0.025000000000000442
